1.0220,0.0000,0.0000,11.6064,0.2044,41.4525,0.0000,0.0000
1.0244,0.0000,0.0000,19.1280,0.2049,57.6165,0.0000,0.0000
1.0081,0.0000,0.0000,7.1040,0.2016,26.8431,0.0000,0.0000
1.0187,0.0000,0.0000,12.6044,0.2037,45.2079,0.0000,0.0000
1.0259,0.0000,0.0000,10.5352,0.2052,29.4197,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,0.0000,0.0000,15.7896,0.2011,31.8864,0.0000,0.0000
1.0155,0.0000,0.0000,5.6699,0.2031,25.2153,0.0000,0.0000
1.0175,0.0000,0.0000,12.1966,0.2035,37.1436,0.0000,0.0000
1.0013,0.0000,0.0000,11.3911,0.2003,38.3818,0.0000,0.0000
1.0165,0.0000,0.0000,6.4164,0.2033,26.0465,0.0000,0.0000
1.0145,0.0000,0.0000,11.6167,0.2029,39.1565,0.0000,0.0000
1.0057,0.0000,0.0000,12.4227,0.2011,45.6427,0.0000,0.0000
1.0044,0.0000,0.0000,11.9785,0.2009,40.6215,0.0000,0.0000
1.0177,0.0000,0.0000,18.6328,0.2035,57.4554,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,12.8654,0.2005,30.3028,0.0000,0.0000
1.0264,0.0000,0.0000,12.2566,0.2053,42.7595,0.0000,0.0000
1.0012,0.0000,0.0000,14.4282,0.2002,34.6290,0.0000,0.0000
1.0167,0.0000,0.0000,15.6169,0.2033,31.8478,0.0000,0.0000
1.0073,0.0000,0.0000,19.4033,0.2015,59.5746,0.0000,0.0000
1.0132,0.0000,0.0000,15.3912,0.2026,53.6464,0.0000,0.0000
1.0022,0.0000,0.0000,20.0796,0.3006,61.0793,0.0000,0.0000
1.0164,0.0000,0.0000,22.1384,0.3049,65.1866,0.0000,0.0000
1.0224,0.0000,0.0000,12.2009,0.2045,41.7213,0.0000,0.0000
1.0002,0.0000,0.0000,18.4145,0.3001,56.6686,0.0000,0.0000
1.0122,0.0000,0.0000,14.5084,0.2024,34.7566,0.0000,0.0000
1.0217,0.0000,0.0000,22.9490,0.3065,65.9982,0.0000,0.0000
1.0267,0.0000,0.0000,14.7540,0.2053,34.2187,0.0000,0.0000
1.0065,0.0000,0.0000,11.9331,0.2013,41.0902,0.0000,0.0000
1.0279,0.0000,0.0000,31.7255,0.3084,69.4952,0.0000,0.0000
1.0296,0.0000,0.0000,18.9263,0.3089,58.4521,0.0000,0.0000
1.0056,0.0000,0.0000,13.3830,0.2011,35.4130,0.0000,0.0000
1.0149,0.0000,0.0000,6.2511,0.2030,25.8030,0.0000,0.0000
1.0212,0.0000,0.0000,20.4577,0.3063,62.7302,0.0000,0.0000
1.0172,0.0000,0.0000,6.9534,0.2034,26.3905,0.0000,0.0000
1.0295,0.0000,0.0000,16.5939,0.3088,56.0247,0.0000,0.0000
1.0071,0.0000,0.0000,11.7054,0.2014,39.3037,0.0000,0.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,18.9615,0.3040,56.6226,0.0000,0.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,14.0939,0.2002,34.9846,0.0000,0.0000
1.0124,0.0000,0.0000,14.2179,0.2025,34.7065,0.0000,0.0000
1.0032,0.0000,0.0000,11.1008,0.2006,38.1440,0.0000,0.0000
1.0106,0.0000,0.0000,15.0855,0.2021,33.9690,0.0000,0.0000
1.0264,0.0000,0.0000,5.4498,0.2053,24.9902,0.0000,0.0000
1.0041,0.0000,0.0000,20.6205,0.3012,60.2927,0.0000,0.0000
1.0068,0.0000,0.0000,11.8622,0.2014,29.8911,0.0000,0.0000
1.0033,0.0000,0.0000,19.5664,0.3010,60.8374,0.0000,0.0000
1.0283,0.0000,0.0000,16.0750,0.2057,32.8138,0.0000,0.0000
1.0063,0.0000,0.0000,12.0837,0.2013,40.8222,0.0000,0.0000
1.0045,0.0000,0.0000,12.4641,0.3013,51.7310,0.0000,0.0000
1.0107,0.0000,0.0000,19.4733,0.3032,58.7428,0.0000,0.0000
1.0152,0.0000,0.0000,10.2821,0.2030,29.1136,0.0000,0.0000
1.0173,0.0000,0.0000,14.7515,0.2035,31.1968,0.0000,0.0000
1.0229,0.0000,0.0000,14.7419,0.3069,54.8487,0.0000,0.0000
1.0081,0.0000,0.0000,6.2887,0.2016,25.7386,0.0000,0.0000
1.0051,0.0000,0.0000,13.6959,0.3015,53.1154,0.0000,0.0000
1.0109,0.0000,0.0000,12.9523,0.2022,43.7242,0.0000,0.0000
1.0120,0.0000,0.0000,15.5110,0.2024,31.7420,0.0000,0.0000
1.0281,0.0000,0.0000,16.0585,0.2056,32.8803,0.0000,0.0000
1.0134,0.0000,0.0000,9.0709,0.2027,28.4316,0.0000,0.0000
1.0065,0.0000,0.0000,11.7342,0.2013,36.4723,0.0000,0.0000
1.0244,0.0000,0.0000,19.1648,0.3073,60.4831,0.0000,0.0000
1.0257,0.0000,0.0000,11.4584,0.2051,29.7227,0.0000,0.0000
1.0203,0.0000,0.0000,20.6578,0.3061,64.3448,0.0000,0.0000
1.0091,0.0000,0.0000,15.5943,0.2018,32.0065,0.0000,0.0000
1.0236,0.0000,0.0000,15.5281,0.3071,54.9552,0.0000,0.0000
