1.0220,0.0000,0.0000,77.3019,0.7154,38.3590,0.0000,0.0000
1.0244,0.0000,0.0000,60.5036,0.0000,53.3167,0.0000,1.0000
1.0081,0.0000,0.0000,61.9171,0.7057,24.8398,0.0000,0.0000
1.0187,0.0000,0.0000,77.0523,0.7131,41.8342,0.0000,0.0000
1.0259,0.0000,0.0000,72.2575,0.7181,27.2242,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,0.0000,0.0000,68.3942,0.0000,29.5068,0.0000,1.0000
1.0155,0.0000,0.0000,49.8569,0.7108,23.3335,0.0000,0.0000
1.0175,0.0000,0.0000,81.9440,0.7122,34.3717,0.0000,0.0000
1.0013,0.0000,0.0000,78.2580,0.7009,35.5175,0.0000,0.0000
1.0165,0.0000,0.0000,56.4009,0.7116,24.1028,0.0000,0.0000
1.0145,0.0000,0.0000,79.5162,0.7101,36.2343,0.0000,0.0000
1.0057,0.0000,0.0000,75.7649,0.7040,42.2366,0.0000,0.0000
1.0044,0.0000,0.0000,80.6735,0.7031,37.5901,0.0000,0.0000
1.0177,0.0000,0.0000,64.0816,0.0000,53.1677,0.0000,1.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,80.0058,0.7017,28.0414,0.0000,0.0000
1.0264,0.0000,0.0000,80.2496,0.7185,39.5685,0.0000,0.0000
1.0012,0.0000,0.0000,83.6425,0.7008,32.0448,0.0000,0.0000
1.0167,0.0000,0.0000,67.2606,0.0000,29.4711,0.0000,1.0000
1.0073,0.0000,0.0000,60.4328,0.0000,55.1287,0.0000,1.0000
1.0132,0.0000,0.0000,82.0776,0.7092,49.6429,0.0000,0.0000
1.0022,0.0000,0.0000,60.5001,0.0000,56.5212,0.0000,1.0000
1.0164,0.0000,0.0000,62.2620,0.0000,60.3219,0.0000,1.0000
1.0224,0.0000,0.0000,81.3527,0.7157,38.6078,0.0000,0.0000
1.0002,0.0000,0.0000,64.8032,0.0000,52.4396,0.0000,1.0000
1.0122,0.0000,0.0000,61.0091,0.0000,32.1629,0.0000,1.0000
1.0217,0.0000,0.0000,62.1355,0.0000,61.0730,0.0000,1.0000
1.0267,0.0000,0.0000,61.7999,0.0000,31.6650,0.0000,1.0000
1.0065,0.0000,0.0000,80.0542,0.7046,38.0238,0.0000,0.0000
1.0279,0.0000,0.0000,33.0671,0.0000,64.3090,0.0000,1.0000
1.0296,0.0000,0.0000,60.3357,0.0000,54.0900,0.0000,1.0000
1.0056,0.0000,0.0000,81.7969,0.7039,32.7703,0.0000,0.0000
1.0149,0.0000,0.0000,54.8633,0.7104,23.8774,0.0000,0.0000
1.0212,0.0000,0.0000,61.6486,0.0000,58.0488,0.0000,1.0000
1.0172,0.0000,0.0000,60.9749,0.7120,24.4211,0.0000,0.0000
1.0295,0.0000,0.0000,82.9492,0.8236,51.8437,0.0000,0.0000
1.0071,0.0000,0.0000,79.5379,0.7050,36.3706,0.0000,0.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,63.4846,0.0000,52.3971,0.0000,1.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,82.5674,0.7006,32.3738,0.0000,0.0000
1.0124,0.0000,0.0000,60.2607,0.0000,32.1165,0.0000,1.0000
1.0032,0.0000,0.0000,76.5155,0.7022,35.2975,0.0000,0.0000
1.0106,0.0000,0.0000,61.7226,0.0000,31.4340,0.0000,1.0000
1.0264,0.0000,0.0000,47.8200,0.7185,23.1253,0.0000,0.0000
1.0041,0.0000,0.0000,61.9972,0.0000,55.7932,0.0000,1.0000
1.0068,0.0000,0.0000,75.6414,0.7048,27.6604,0.0000,0.0000
1.0033,0.0000,0.0000,58.7420,0.0000,56.2973,0.0000,1.0000
1.0283,0.0000,0.0000,66.9780,0.0000,30.3650,0.0000,1.0000
1.0063,0.0000,0.0000,81.2250,0.7044,37.7757,0.0000,0.0000
1.0045,0.0000,0.0000,73.3820,0.8036,47.8705,0.0000,0.0000
1.0107,0.0000,0.0000,62.1578,0.0000,54.3590,0.0000,1.0000
1.0152,0.0000,0.0000,69.8434,0.7106,26.9409,0.0000,0.0000
1.0173,0.0000,0.0000,64.2858,0.0000,28.8687,0.0000,1.0000
1.0229,0.0000,0.0000,78.2029,0.8183,50.7555,0.0000,0.0000
1.0081,0.0000,0.0000,55.1354,0.7057,23.8178,0.0000,0.0000
1.0051,0.0000,0.0000,76.1797,0.8041,49.1516,0.0000,0.0000
1.0109,0.0000,0.0000,81.7612,0.7076,40.4612,0.0000,0.0000
1.0120,0.0000,0.0000,65.6119,0.0000,29.3732,0.0000,1.0000
1.0281,0.0000,0.0000,66.6122,0.0000,30.4265,0.0000,1.0000
1.0134,0.0000,0.0000,68.8763,0.7094,26.3098,0.0000,0.0000
1.0065,0.0000,0.0000,77.1597,0.7045,33.7505,0.0000,0.0000
1.0244,0.0000,0.0000,58.2682,0.0000,55.9694,0.0000,1.0000
1.0257,0.0000,0.0000,74.2988,0.7180,27.5046,0.0000,0.0000
1.0203,0.0000,0.0000,61.3984,0.0000,59.5430,0.0000,1.0000
1.0091,0.0000,0.0000,66.0693,0.0000,29.6179,0.0000,1.0000
1.0236,0.0000,0.0000,81.1871,0.8189,50.8540,0.0000,0.0000
1.0240,0.0000,0.0000,59.0986,0.0000,32.4089,0.0000,1.0000
1.0128,0.0000,0.0000,85.1482,0.7089,40.3236,0.0000,0.0000
1.0005,0.0000,0.0000,77.2439,0.7004,37.4380,0.0000,0.0000
1.0004,0.0000,0.0000,40.8588,0.7002,22.6139,0.0000,0.0000
1.0288,0.0000,0.0000,81.6341,0.8230,61.2095,0.0000,0.0000
1.0236,0.0000,0.0000,62.8794,0.7165,25.7842,0.0000,0.0000
1.0067,0.0000,0.0000,82.8731,0.8054,59.6903,0.0000,0.0000
1.0190,0.0000,0.0000,74.0752,0.8152,45.2659,0.0000,0.0000
1.0124,0.0000,0.0000,60.0767,0.0000,31.8791,0.0000,1.0000
1.0258,0.0000,0.0000,76.0602,0.8206,43.0042,0.0000,0.0000
1.0014,0.0000,0.0000,67.5962,0.0000,29.9344,0.0000,1.0000
1.0107,0.0000,0.0000,61.4428,0.0000,28.9623,0.0000,1.0000
1.0241,0.0000,0.0000,79.4534,0.7169,36.1602,0.0000,0.0000
1.0120,0.0000,0.0000,64.9000,0.7084,25.4751,0.0000,0.0000
1.0257,0.0000,0.0000,53.9006,0.7180,23.7412,0.0000,0.0000
1.0122,0.0000,0.0000,79.3254,0.7086,36.1945,0.0000,0.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,78.9381,0.8019,37.7476,0.0000,0.0000
1.0110,0.0000,0.0000,82.6354,0.8088,60.9792,0.0000,0.0000
1.0201,0.0000,0.0000,77.0439,0.8160,46.5362,0.0000,0.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,76.2409,0.8115,48.4329,0.0000,0.0000
1.0107,0.0000,0.0000,29.6076,0.0000,55.5783,0.0000,1.0000
1.0135,0.0000,0.0000,48.6305,0.7094,23.2789,0.0000,0.0000
1.0129,0.0000,0.0000,79.8418,0.8103,54.9802,0.0000,0.0000
1.0289,0.0000,0.0000,32.5273,0.0000,30.3671,0.0000,1.0000
1.0268,0.0000,0.0000,58.0018,0.0000,54.9752,0.0000,1.0000
1.0027,0.0000,0.0000,75.6491,0.8021,42.8001,0.0000,0.0000
1.0123,0.0000,0.0000,43.2272,0.7086,22.6692,0.0000,0.0000
1.0234,0.0000,0.0000,32.7278,0.0000,29.9196,0.0000,1.0000
1.0243,0.0000,0.0000,61.4513,0.0000,50.5521,0.0000,1.0000
1.0266,0.0000,0.0000,75.9158,0.8213,45.0479,0.0000,0.0000
1.0107,0.0000,0.0000,76.8152,0.8086,45.0920,0.0000,0.0000
1.0289,0.0000,0.0000,71.8017,0.7202,26.9413,0.0000,0.0000
1.0067,0.0000,0.0000,61.3777,0.0000,31.6254,0.0000,1.0000
1.0271,0.0000,0.0000,31.3106,0.0000,58.3569,0.0000,1.0000
1.0249,0.0000,0.0000,58.7639,0.0000,59.4603,0.0000,1.0000
1.0133,0.0000,0.0000,81.4280,0.8106,38.3147,0.0000,0.0000
1.0171,0.0000,0.0000,29.6585,0.0000,61.5400,0.0000,1.0000
1.0065,0.0000,0.0000,73.1696,0.7045,27.0436,0.0000,0.0000
1.0189,0.0000,0.0000,81.3495,0.7132,32.1858,0.0000,0.0000
1.0198,0.0000,0.0000,60.2942,0.0000,40.5596,0.0000,1.0000
1.0263,0.0000,0.0000,30.7842,0.0000,62.9939,0.0000,1.0000
