1.0220,0.0000,0.0000,65.9285,0.5110,31.5534,0.0000,0.0000
1.0244,0.0000,0.0000,84.4790,0.7171,43.8573,0.0000,0.0000
1.0081,0.0000,0.0000,33.6877,0.4032,20.4328,0.0000,0.0000
1.0187,0.0000,0.0000,57.7936,0.5094,34.4120,0.0000,0.0000
1.0259,0.0000,0.0000,58.8887,0.5129,22.3941,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,0.0000,0.0000,70.2876,0.0000,24.2717,0.0000,1.0000
1.0155,0.0000,0.0000,19.5129,0.4062,19.1937,0.0000,0.0000
1.0175,0.0000,0.0000,74.7224,0.6105,28.2735,0.0000,0.0000
1.0013,0.0000,0.0000,66.2846,0.6008,29.2160,0.0000,0.0000
1.0165,0.0000,0.0000,27.7332,0.5083,19.8265,0.0000,0.0000
1.0145,0.0000,0.0000,69.1146,0.6087,29.8057,0.0000,0.0000
1.0057,0.0000,0.0000,56.2434,0.5029,34.7430,0.0000,0.0000
1.0044,0.0000,0.0000,70.0240,0.6026,30.9209,0.0000,0.0000
1.0177,0.0000,0.0000,83.3759,0.7124,43.7347,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,74.4285,0.7017,23.0663,0.0000,0.0000
1.0264,0.0000,0.0000,67.8193,0.6159,32.5483,0.0000,0.0000
1.0012,0.0000,0.0000,84.1250,0.7008,26.3594,0.0000,0.0000
1.0167,0.0000,0.0000,69.1341,0.0000,24.2423,0.0000,1.0000
1.0073,0.0000,0.0000,61.5117,0.0000,45.3478,0.0000,1.0000
1.0132,0.0000,0.0000,67.4064,0.7092,40.8353,0.0000,0.0000
1.0022,0.0000,0.0000,62.5101,0.0000,46.4932,0.0000,1.0000
1.0164,0.0000,0.0000,84.5179,0.7115,49.6196,0.0000,0.0000
1.0224,0.0000,0.0000,70.2519,0.6134,31.7580,0.0000,0.0000
1.0002,0.0000,0.0000,83.9838,0.7002,43.1358,0.0000,0.0000
1.0122,0.0000,0.0000,63.1408,0.0000,26.4565,0.0000,1.0000
1.0217,0.0000,0.0000,60.6750,0.0000,50.2374,0.0000,1.0000
1.0267,0.0000,0.0000,64.0419,0.0000,26.0470,0.0000,1.0000
1.0065,0.0000,0.0000,69.6524,0.6039,31.2776,0.0000,0.0000
1.0279,0.0000,0.0000,33.5244,0.0000,52.8994,0.0000,1.0000
1.0296,0.0000,0.0000,61.1919,0.0000,44.4934,0.0000,1.0000
1.0056,0.0000,0.0000,79.5824,0.7039,26.9562,0.0000,0.0000
1.0149,0.0000,0.0000,26.5124,0.5075,19.6411,0.0000,0.0000
1.0212,0.0000,0.0000,60.9062,0.0000,47.7498,0.0000,1.0000
1.0172,0.0000,0.0000,33.9383,0.5086,20.0883,0.0000,0.0000
1.0295,0.0000,0.0000,74.2011,0.7206,42.6456,0.0000,0.0000
1.0071,0.0000,0.0000,68.4794,0.7050,29.9178,0.0000,0.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
