1.0220,0.0000,0.0000,82.4083,0.7154,22.8917,0.0000,0.0000
1.0244,0.0000,0.0000,15.5996,0.0000,31.8181,0.0000,1.0000
1.0081,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0187,0.0000,0.0000,78.3575,0.7131,24.9656,0.0000,0.0000
1.0259,0.0000,0.0000,59.6437,0.6155,16.2467,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0155,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0175,0.0000,0.0000,60.7634,0.0000,20.5122,0.0000,1.0000
1.0013,0.0000,0.0000,72.7378,0.7009,21.1959,0.0000,0.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,59.8433,0.0000,21.6237,0.0000,1.0000
1.0057,0.0000,0.0000,73.0959,0.7040,25.2057,0.0000,0.0000
1.0044,0.0000,0.0000,62.3538,0.0000,22.4328,0.0000,1.0000
1.0177,0.0000,0.0000,32.5162,0.0000,31.7291,0.0000,1.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,1.0000,0.0000,83.8110,0.9021,0.0000,0.0000,0.0000
1.0264,0.0000,0.0000,62.4695,0.0000,23.6135,0.0000,1.0000
1.0012,0.0000,0.0000,15.4979,0.0000,19.1235,0.0000,1.0000
1.0167,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,15.8830,0.0000,32.8994,0.0000,1.0000
1.0132,0.0000,0.0000,81.3802,0.8105,29.6256,0.0000,0.0000
1.0022,0.0000,0.0000,0.0000,0.0000,33.7304,0.0000,0.0000
1.0164,0.0000,0.0000,31.5734,0.0000,35.9986,0.0000,1.0000
1.0224,0.0000,0.0000,63.4508,0.0000,23.0401,0.0000,1.0000
1.0002,0.0000,0.0000,32.6594,0.0000,31.2946,0.0000,1.0000
1.0122,0.0000,0.0000,0.0000,0.0000,19.1940,0.0000,0.0000
1.0217,0.0000,0.0000,15.8807,0.0000,36.4468,0.0000,1.0000
1.0267,0.0000,0.0000,0.0000,0.0000,18.8969,0.0000,0.0000
1.0065,0.0000,0.0000,61.8949,0.0000,22.6916,0.0000,1.0000
1.0279,0.0000,0.0000,13.7687,0.0000,38.3780,0.0000,0.0000
1.0296,0.0000,0.0000,15.7518,0.0000,32.2795,0.0000,1.0000
1.0056,0.0000,0.0000,30.4268,0.0000,19.5564,0.0000,1.0000
1.0149,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,0.0000,0.0000,34.6420,0.0000,0.0000
1.0172,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0295,0.0000,0.0000,63.0781,0.0000,30.9390,0.0000,1.0000
1.0071,0.0000,0.0000,59.7312,0.0000,21.7050,0.0000,1.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,16.0078,0.0000,31.2692,0.0000,1.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,15.1487,0.0000,19.3198,0.0000,1.0000
1.0124,0.0000,0.0000,0.0000,0.0000,19.1663,0.0000,0.0000
1.0032,0.0000,0.0000,71.5153,0.7022,21.0646,0.0000,0.0000
1.0106,0.0000,0.0000,3.2162,0.1011,18.7590,0.0000,0.0000
1.0264,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0041,0.0000,0.0000,0.0000,0.0000,33.2960,0.0000,0.0000
1.0068,0.0000,0.0000,72.5088,0.8055,16.5070,0.0000,0.0000
1.0033,0.0000,0.0000,0.0000,0.0000,33.5968,0.0000,0.0000
1.0283,0.0000,0.0000,4.7687,0.1028,18.1210,0.0000,0.0000
1.0063,0.0000,0.0000,62.0994,0.0000,22.5436,0.0000,1.0000
1.0045,0.0000,0.0000,69.0407,0.7031,28.5679,0.0000,0.0000
1.0107,0.0000,0.0000,0.0000,0.0000,32.4401,0.0000,0.0000
1.0152,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0173,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0229,0.0000,0.0000,78.5633,0.8183,30.2896,0.0000,0.0000
1.0081,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0051,0.0000,0.0000,76.4354,0.8041,29.3324,0.0000,0.0000
1.0109,0.0000,0.0000,84.9730,0.9098,24.1462,0.0000,0.0000
1.0120,0.0000,0.0000,6.0373,0.1012,17.5292,0.0000,0.0000
1.0281,0.0000,0.0000,4.7061,0.1028,18.1578,0.0000,0.0000
1.0134,0.0000,0.0000,49.0484,0.7094,15.7010,0.0000,0.0000
1.0065,0.0000,0.0000,64.8091,0.7045,20.1414,0.0000,0.0000
1.0244,0.0000,0.0000,0.0000,0.0000,33.4011,0.0000,0.0000
1.0257,0.0000,0.0000,70.8379,0.8205,16.4140,0.0000,0.0000
1.0203,0.0000,0.0000,0.0000,0.0000,35.5337,0.0000,0.0000
1.0091,0.0000,0.0000,6.3021,0.1009,17.6752,0.0000,0.0000
1.0236,0.0000,0.0000,61.7922,0.0000,30.3484,0.0000,1.0000
1.0240,0.0000,0.0000,15.4239,0.0000,19.3408,0.0000,1.0000
1.0128,0.0000,0.0000,64.8604,0.0000,24.0641,0.0000,1.0000
1.0005,0.0000,0.0000,58.1518,0.0000,22.3420,0.0000,1.0000
1.0004,0.0000,0.0000,67.1044,1.4005,13.4954,0.0000,0.0000
1.0288,0.0000,0.0000,70.5333,0.8230,36.5282,0.0000,0.0000
1.0236,0.0000,0.0000,38.6266,0.7165,15.3874,0.0000,0.0000
1.0067,0.0000,0.0000,82.9752,0.9061,35.6216,0.0000,0.0000
1.0190,0.0000,0.0000,69.3422,0.7133,27.0135,0.0000,0.0000
1.0124,0.0000,0.0000,0.0000,0.0000,19.0246,0.0000,0.0000
1.0258,0.0000,0.0000,76.6053,0.8206,25.6638,0.0000,0.0000
1.0014,0.0000,0.0000,5.7856,0.1001,17.8641,0.0000,0.0000
1.0107,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0241,0.0000,0.0000,58.9681,0.0000,21.5795,0.0000,1.0000
1.0120,0.0000,0.0000,39.9991,0.7084,15.2029,0.0000,0.0000
1.0257,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0122,0.0000,0.0000,58.7848,0.0000,21.6000,0.0000,1.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,61.0253,0.0000,22.5268,0.0000,1.0000
1.0110,0.0000,0.0000,81.8146,0.9099,36.3908,0.0000,0.0000
1.0201,0.0000,0.0000,75.4756,0.8160,27.7716,0.0000,0.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,76.0498,0.8115,28.9035,0.0000,0.0000
1.0107,0.0000,0.0000,0.0000,0.0000,33.1677,0.0000,0.0000
1.0135,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0129,0.0000,0.0000,14.9301,0.0000,32.8108,0.0000,1.0000
1.0289,0.0000,0.0000,4.5358,0.1029,18.1223,0.0000,0.0000
1.0268,0.0000,0.0000,0.0000,0.0000,32.8078,0.0000,0.0000
1.0027,0.0000,0.0000,76.3779,0.8021,25.5420,0.0000,0.0000
1.0123,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0234,0.0000,0.0000,5.4766,0.1023,17.8552,0.0000,0.0000
1.0243,0.0000,0.0000,30.1304,0.0000,30.1682,0.0000,1.0000
1.0266,0.0000,0.0000,74.7307,0.8213,26.8834,0.0000,0.0000
1.0107,0.0000,0.0000,75.5265,0.8086,26.9097,0.0000,0.0000
1.0289,0.0000,0.0000,65.8201,0.8231,16.0779,0.0000,0.0000
1.0067,0.0000,0.0000,3.2415,0.1007,18.8732,0.0000,0.0000
1.0271,0.0000,0.0000,0.0000,0.0000,34.8259,0.0000,0.0000
1.0249,0.0000,0.0000,29.8160,0.0000,35.4843,0.0000,1.0000
1.0133,0.0000,0.0000,29.7575,0.0000,22.8652,0.0000,1.0000
1.0171,0.0000,0.0000,0.0000,0.0000,36.7255,0.0000,0.0000
1.0065,0.0000,0.0000,65.9268,0.8052,16.1389,0.0000,0.0000
1.0189,0.0000,0.0000,14.6559,0.0000,19.2076,0.0000,1.0000
1.0198,0.0000,0.0000,63.3983,0.0000,24.2049,0.0000,1.0000
1.0263,0.0000,0.0000,0.0000,0.0000,37.5932,0.0000,0.0000
1.0190,0.0000,0.0000,29.8124,0.0000,30.3002,0.0000,1.0000
1.0011,0.0000,0.0000,44.9682,0.8009,15.3376,0.0000,0.0000
1.0119,0.0000,0.0000,3.0428,0.1012,34.2524,0.0000,0.0000
1.0197,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0252,0.0000,0.0000,29.6773,0.0000,22.9499,0.0000,1.0000
1.0238,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0159,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0025,0.0000,0.0000,0.0000,0.0000,32.2661,0.0000,0.0000
1.0280,0.0000,0.0000,29.6794,0.0000,23.4154,0.0000,1.0000
