1.0220,0.0000,0.0000,29.8092,0.0000,21.6543,0.0000,1.0000
1.0244,0.0000,0.0000,4.9547,0.0000,30.0982,0.0000,0.0000
1.0081,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0187,0.0000,0.0000,60.9403,0.0000,23.6161,0.0000,1.0000
1.0259,0.0000,0.0000,75.4156,0.8207,15.3685,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0155,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0175,0.0000,0.0000,15.1909,0.0000,19.4034,0.0000,1.0000
1.0013,0.0000,0.0000,78.2353,0.9012,20.0502,0.0000,0.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,14.9608,0.0000,20.4549,0.0000,1.0000
1.0057,0.0000,0.0000,80.3071,0.9051,23.8432,0.0000,0.0000
1.0044,0.0000,0.0000,15.5884,0.0000,21.2202,0.0000,1.0000
1.0177,0.0000,0.0000,0.0000,0.0000,30.0140,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0264,0.0000,0.0000,15.6174,0.0000,22.3371,0.0000,1.0000
1.0012,0.0000,0.0000,8.2139,0.1001,18.0898,0.0000,0.0000
1.0167,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,5.0930,0.0000,31.1210,0.0000,0.0000
1.0132,0.0000,0.0000,31.6693,0.0000,28.0242,0.0000,1.0000
1.0022,0.0000,0.0000,9.2223,0.1002,31.9071,0.0000,0.0000
1.0164,0.0000,0.0000,0.0000,0.0000,34.0527,0.0000,0.0000
1.0224,0.0000,0.0000,15.8627,0.0000,21.7947,0.0000,1.0000
1.0002,0.0000,0.0000,0.0000,0.0000,29.6030,0.0000,0.0000
1.0122,0.0000,0.0000,13.5007,0.2024,18.1565,0.0000,0.0000
1.0217,0.0000,0.0000,9.0980,0.1022,34.4767,0.0000,0.0000
1.0267,0.0000,0.0000,13.6352,0.2053,17.8754,0.0000,0.0000
1.0065,0.0000,0.0000,15.4737,0.0000,21.4650,0.0000,1.0000
1.0279,0.0000,0.0000,43.7564,0.2056,36.3035,0.0000,0.0000
1.0296,0.0000,0.0000,4.8633,0.1030,30.5347,0.0000,0.0000
1.0056,0.0000,0.0000,0.0000,0.0000,18.4993,0.0000,0.0000
1.0149,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,11.8653,0.1021,32.7695,0.0000,0.0000
1.0172,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0295,0.0000,0.0000,15.7695,0.0000,29.2666,0.0000,1.0000
1.0071,0.0000,0.0000,14.9328,0.0000,20.5318,0.0000,1.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,4.4623,0.1013,29.5790,0.0000,0.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,8.1212,0.1001,18.2755,0.0000,0.0000
1.0124,0.0000,0.0000,13.8686,0.2025,18.1303,0.0000,0.0000
1.0032,0.0000,0.0000,76.9176,0.9029,19.9260,0.0000,0.0000
1.0106,0.0000,0.0000,16.1811,0.3032,17.7450,0.0000,0.0000
1.0264,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0041,0.0000,0.0000,9.4858,0.1004,31.4962,0.0000,0.0000
1.0068,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0033,0.0000,0.0000,8.8268,0.1003,31.7807,0.0000,0.0000
1.0283,0.0000,0.0000,18.8704,0.3085,17.1415,0.0000,0.0000
1.0063,0.0000,0.0000,15.5248,0.0000,21.3250,0.0000,1.0000
1.0045,0.0000,0.0000,78.4295,0.9040,27.0237,0.0000,0.0000
1.0107,0.0000,0.0000,8.3640,0.2021,30.6865,0.0000,0.0000
1.0152,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0173,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0229,0.0000,0.0000,60.7808,0.0000,28.6523,0.0000,1.0000
1.0081,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0051,0.0000,0.0000,60.2470,0.0000,27.7469,0.0000,1.0000
1.0109,0.0000,0.0000,31.5709,0.0000,22.8410,0.0000,1.0000
1.0120,0.0000,0.0000,20.5129,0.3036,16.5817,0.0000,0.0000
1.0281,0.0000,0.0000,18.6689,0.3084,17.1763,0.0000,0.0000
1.0134,0.0000,0.0000,63.0661,0.9121,14.8523,0.0000,0.0000
1.0065,1.0000,0.0000,74.3576,0.9058,0.0000,0.0000,0.0000
1.0244,0.0000,0.0000,8.3585,0.2049,31.5956,0.0000,0.0000
1.0257,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0203,0.0000,0.0000,11.7879,0.2041,33.6130,0.0000,0.0000
1.0091,0.0000,0.0000,21.4706,0.3027,16.7198,0.0000,0.0000
1.0236,0.0000,0.0000,15.4480,0.0000,28.7079,0.0000,1.0000
1.0240,0.0000,0.0000,8.2920,0.1024,18.2954,0.0000,0.0000
1.0128,0.0000,0.0000,16.2151,0.0000,22.7633,0.0000,1.0000
1.0005,0.0000,0.0000,14.5379,0.0000,21.1344,0.0000,1.0000
1.0004,0.0000,0.0000,70.9821,1.6006,12.7659,0.0000,0.0000
1.0288,0.0000,0.0000,85.7580,1.0288,34.5537,0.0000,0.0000
1.0236,0.0000,0.0000,51.6823,0.9212,14.5556,0.0000,0.0000
1.0067,0.0000,0.0000,31.9662,0.0000,33.6962,0.0000,1.0000
1.0190,0.0000,0.0000,80.5080,0.9171,25.5533,0.0000,0.0000
1.0124,0.0000,0.0000,13.7174,0.2025,17.9963,0.0000,0.0000
1.0258,0.0000,0.0000,60.5800,0.0000,24.2766,0.0000,1.0000
1.0014,0.0000,0.0000,20.6720,0.3004,16.8985,0.0000,0.0000
1.0107,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0241,0.0000,0.0000,14.7420,0.0000,20.4130,0.0000,1.0000
1.0120,0.0000,0.0000,53.2981,0.9108,14.3811,0.0000,0.0000
1.0257,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0122,0.0000,0.0000,14.6962,0.0000,20.4324,0.0000,1.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,15.2563,0.0000,21.3091,0.0000,1.0000
1.0110,0.0000,0.0000,32.5385,0.0000,34.4237,0.0000,1.0000
1.0201,0.0000,0.0000,61.4549,0.0000,26.2705,0.0000,1.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,29.6740,0.0000,27.3412,0.0000,1.0000
1.0107,0.0000,0.0000,8.5900,0.2021,31.3748,0.0000,0.0000
1.0135,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0129,0.0000,0.0000,5.4539,0.1013,31.0372,0.0000,0.0000
1.0289,0.0000,0.0000,18.5851,0.3087,17.1427,0.0000,0.0000
1.0268,0.0000,0.0000,8.5292,0.2054,31.0344,0.0000,0.0000
1.0027,0.0000,0.0000,29.5104,0.0000,24.1613,0.0000,1.0000
1.0123,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0234,0.0000,0.0000,20.1668,0.3070,16.8901,0.0000,0.0000
1.0243,0.0000,0.0000,0.0000,0.0000,28.5375,0.0000,0.0000
1.0266,0.0000,0.0000,29.9680,0.0000,25.4303,0.0000,1.0000
1.0107,0.0000,0.0000,30.2420,0.0000,25.4552,0.0000,1.0000
1.0289,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0067,0.0000,0.0000,16.5969,0.3020,17.8531,0.0000,0.0000
1.0271,0.0000,0.0000,12.3657,0.2054,32.9434,0.0000,0.0000
1.0249,0.0000,0.0000,0.0000,0.0000,33.5663,0.0000,0.0000
1.0133,0.0000,0.0000,0.0000,0.0000,21.6293,0.0000,0.0000
1.0171,0.0000,0.0000,17.6627,0.2034,34.7403,0.0000,0.0000
1.0065,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0189,0.0000,0.0000,8.2472,0.1019,18.1694,0.0000,0.0000
1.0198,0.0000,0.0000,15.8496,0.0000,22.8965,0.0000,1.0000
1.0263,0.0000,0.0000,25.2906,0.2053,35.5611,0.0000,0.0000
1.0190,0.0000,0.0000,0.0000,0.0000,28.6624,0.0000,0.0000
1.0011,0.0000,0.0000,58.4162,1.0011,14.5085,0.0000,0.0000
1.0119,0.0000,0.0000,14.2514,0.3036,32.4009,0.0000,0.0000
1.0197,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0252,0.0000,0.0000,0.0000,0.0000,21.7094,0.0000,0.0000
1.0238,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0159,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0025,0.0000,0.0000,8.4809,0.2005,30.5219,0.0000,0.0000
1.0280,0.0000,0.0000,0.0000,0.0000,22.1497,0.0000,0.0000
1.0277,0.0000,0.0000,12.8896,0.3083,32.0675,0.0000,0.0000
1.0086,0.0000,0.0000,15.8226,0.3026,17.8404,0.0000,0.0000
