1.0220,0.0000,0.0000,11.7931,0.1022,19.1795,0.0000,0.0000
1.0244,0.0000,0.0000,55.0557,0.4098,26.6584,0.0000,0.0000
1.0081,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0187,0.0000,0.0000,5.6580,0.1019,20.9171,0.0000,0.0000
1.0259,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0155,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0175,0.0000,0.0000,30.8402,0.2035,17.1859,0.0000,0.0000
1.0013,0.0000,0.0000,15.5618,0.0000,17.7588,0.0000,1.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,18.6698,0.2029,18.1172,0.0000,0.0000
1.0057,0.0000,0.0000,0.0000,0.0000,21.1183,0.0000,0.0000
1.0044,0.0000,0.0000,15.0249,0.2009,18.7950,0.0000,0.0000
1.0177,0.0000,0.0000,42.5854,0.4071,26.5838,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0264,0.0000,0.0000,14.1087,0.2053,19.7842,0.0000,0.0000
1.0012,0.0000,0.0000,65.9346,0.5006,16.0224,0.0000,0.0000
1.0167,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,56.9536,0.4029,27.5643,0.0000,0.0000
1.0132,0.0000,0.0000,15.6939,0.2026,24.8215,0.0000,0.0000
1.0022,0.0000,0.0000,66.3729,0.5011,28.2606,0.0000,0.0000
1.0164,0.0000,0.0000,54.8078,0.4065,30.1610,0.0000,0.0000
1.0224,0.0000,0.0000,14.3089,0.2045,19.3039,0.0000,0.0000
1.0002,0.0000,0.0000,41.5091,0.4001,26.2198,0.0000,0.0000
1.0122,0.0000,0.0000,70.9008,0.6073,16.0814,0.0000,0.0000
1.0217,0.0000,0.0000,60.8676,0.5108,30.5365,0.0000,0.0000
1.0267,0.0000,0.0000,71.1284,0.6160,15.8325,0.0000,0.0000
1.0065,0.0000,0.0000,14.7902,0.2013,19.0119,0.0000,0.0000
1.0279,0.0000,0.0000,80.6112,0.6167,32.1545,0.0000,0.0000
1.0296,0.0000,0.0000,54.6496,0.5148,27.0450,0.0000,0.0000
1.0056,0.0000,0.0000,52.9278,0.4022,16.3851,0.0000,0.0000
1.0149,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,68.7758,0.5106,29.0244,0.0000,0.0000
1.0172,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0295,0.0000,0.0000,28.7511,0.3088,25.9219,0.0000,0.0000
1.0071,0.0000,0.0000,17.2409,0.3021,18.1853,0.0000,0.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,50.5614,0.5067,26.1985,0.0000,0.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,64.5129,0.5004,16.1869,0.0000,0.0000
1.0124,0.0000,0.0000,70.3815,0.6074,16.0582,0.0000,0.0000
1.0032,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0106,0.0000,0.0000,73.4666,0.7074,15.7170,0.0000,0.0000
1.0264,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0041,0.0000,0.0000,68.0509,0.5021,27.8966,0.0000,0.0000
1.0068,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0033,0.0000,0.0000,64.7362,0.5017,28.1486,0.0000,0.0000
1.0283,0.0000,0.0000,74.0123,0.7198,15.1825,0.0000,0.0000
1.0063,0.0000,0.0000,14.6261,0.3019,18.8879,0.0000,0.0000
1.0045,0.0000,0.0000,14.6473,0.0000,23.9352,0.0000,1.0000
1.0107,0.0000,0.0000,58.8472,0.6064,27.1795,0.0000,0.0000
1.0152,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0173,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0229,0.0000,0.0000,9.4688,0.1023,25.3777,0.0000,0.0000
1.0081,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0051,0.0000,0.0000,7.2781,0.1005,24.5758,0.0000,0.0000
1.0109,0.0000,0.0000,11.5384,0.2022,20.2306,0.0000,0.0000
1.0120,0.0000,0.0000,69.8695,0.7084,14.6866,0.0000,0.0000
1.0281,0.0000,0.0000,74.4157,0.7197,15.2133,0.0000,0.0000
1.0134,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0065,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0244,0.0000,0.0000,61.6344,0.6146,27.9847,0.0000,0.0000
1.0257,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0203,0.0000,0.0000,69.0026,0.6122,29.7715,0.0000,0.0000
1.0091,0.0000,0.0000,71.6386,0.7064,14.8090,0.0000,0.0000
1.0236,0.0000,0.0000,22.9720,0.3071,25.4270,0.0000,0.0000
1.0240,0.0000,0.0000,63.9082,0.5120,16.2045,0.0000,0.0000
