1.0220,0.0000,0.0000,28.1117,0.0000,36.5029,0.0000,1.0000
1.0244,0.0000,0.0000,0.0000,0.0000,50.7369,0.0000,0.0000
1.0081,0.0000,0.0000,68.8856,0.0000,23.6379,0.0000,1.0000
1.0187,0.0000,0.0000,29.4941,0.0000,39.8100,0.0000,1.0000
1.0259,0.0000,0.0000,29.2668,0.0000,25.9069,0.0000,1.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,0.0000,0.0000,0.0000,0.0000,28.0790,0.0000,0.0000
1.0155,0.0000,0.0000,83.7190,1.0155,22.2045,0.0000,0.0000
1.0175,0.0000,0.0000,15.4099,0.0000,32.7086,0.0000,1.0000
1.0013,0.0000,0.0000,29.0879,0.0000,33.7989,0.0000,1.0000
1.0165,0.0000,0.0000,66.7363,0.0000,22.9365,0.0000,1.0000
1.0145,0.0000,0.0000,14.9336,0.0000,34.4811,0.0000,1.0000
1.0057,0.0000,0.0000,29.1154,0.0000,40.1929,0.0000,1.0000
1.0044,0.0000,0.0000,15.0397,0.0000,35.7712,0.0000,1.0000
1.0177,0.0000,0.0000,0.0000,0.0000,50.5950,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,15.5745,0.0000,26.6846,0.0000,1.0000
1.0264,0.0000,0.0000,15.0488,0.0000,37.6539,0.0000,1.0000
1.0012,0.0000,0.0000,15.1263,0.0000,30.4942,0.0000,1.0000
1.0167,0.0000,0.0000,0.0000,0.0000,28.0450,0.0000,0.0000
1.0073,0.0000,0.0000,0.0000,0.0000,52.4612,0.0000,0.0000
1.0132,0.0000,0.0000,15.7555,0.0000,47.2408,0.0000,1.0000
1.0022,0.0000,0.0000,0.0000,0.0000,53.7863,0.0000,0.0000
1.0164,0.0000,0.0000,0.0000,0.0000,57.4031,0.0000,0.0000
1.0224,0.0000,0.0000,15.1579,0.0000,36.7397,0.0000,1.0000
1.0002,0.0000,0.0000,0.0000,0.0000,49.9022,0.0000,0.0000
1.0122,0.0000,0.0000,0.0000,0.0000,30.6066,0.0000,0.0000
1.0217,0.0000,0.0000,0.0000,0.0000,58.1178,0.0000,0.0000
1.0267,0.0000,0.0000,0.0000,0.0000,30.1328,0.0000,0.0000
1.0065,0.0000,0.0000,14.8957,0.0000,36.1839,0.0000,1.0000
1.0279,0.0000,0.0000,5.7641,0.0000,61.1973,0.0000,0.0000
1.0296,0.0000,0.0000,0.0000,0.0000,51.4728,0.0000,0.0000
1.0056,0.0000,0.0000,15.0744,0.0000,31.1846,0.0000,1.0000
1.0149,0.0000,0.0000,65.6801,0.0000,22.7221,0.0000,1.0000
1.0212,0.0000,0.0000,0.0000,0.0000,55.2400,0.0000,0.0000
1.0172,0.0000,0.0000,32.6108,0.0000,23.2394,0.0000,1.0000
1.0295,0.0000,0.0000,15.4871,0.0000,49.3352,0.0000,1.0000
1.0071,0.0000,0.0000,14.9033,0.0000,34.6108,0.0000,1.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,0.0000,0.0000,49.8617,0.0000,0.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,14.9796,0.0000,30.8073,0.0000,1.0000
1.0124,0.0000,0.0000,0.0000,0.0000,30.5624,0.0000,0.0000
1.0032,0.0000,0.0000,28.5311,0.0000,33.5895,0.0000,1.0000
1.0106,0.0000,0.0000,0.0000,0.0000,29.9130,0.0000,0.0000
1.0264,0.0000,0.0000,80.7885,1.0264,22.0063,0.0000,0.0000
1.0041,0.0000,0.0000,0.0000,0.0000,53.0935,0.0000,0.0000
1.0068,0.0000,0.0000,29.2516,0.0000,26.3220,0.0000,1.0000
1.0033,0.0000,0.0000,0.0000,0.0000,53.5732,0.0000,0.0000
1.0283,0.0000,0.0000,0.0000,0.0000,28.8957,0.0000,0.0000
1.0063,0.0000,0.0000,15.0821,0.0000,35.9479,0.0000,1.0000
1.0045,0.0000,0.0000,28.8161,0.0000,45.5542,0.0000,1.0000
1.0107,0.0000,0.0000,0.0000,0.0000,51.7288,0.0000,0.0000
1.0152,0.0000,0.0000,79.2143,1.0152,25.6373,0.0000,0.0000
1.0173,0.0000,0.0000,0.0000,0.0000,27.4718,0.0000,0.0000
1.0229,0.0000,0.0000,29.2331,0.0000,48.2996,0.0000,1.0000
1.0081,0.0000,0.0000,65.7203,0.0000,22.6653,0.0000,1.0000
1.0051,0.0000,0.0000,29.0859,0.0000,46.7733,0.0000,1.0000
1.0109,0.0000,0.0000,15.6691,0.0000,38.5034,0.0000,1.0000
1.0120,0.0000,0.0000,0.0000,0.0000,27.9519,0.0000,0.0000
1.0281,0.0000,0.0000,0.0000,0.0000,28.9543,0.0000,0.0000
1.0134,0.0000,0.0000,30.0579,0.0000,25.0368,0.0000,1.0000
1.0065,0.0000,0.0000,28.5990,0.0000,32.1174,0.0000,1.0000
1.0244,0.0000,0.0000,0.0000,0.0000,53.2612,0.0000,0.0000
1.0257,0.0000,0.0000,28.9093,0.0000,26.1738,0.0000,1.0000
1.0203,0.0000,0.0000,0.0000,0.0000,56.6618,0.0000,0.0000
1.0091,0.0000,0.0000,0.0000,0.0000,28.1848,0.0000,0.0000
1.0236,0.0000,0.0000,15.1798,0.0000,48.3933,0.0000,1.0000
1.0240,0.0000,0.0000,0.0000,0.0000,30.8408,0.0000,0.0000
1.0128,0.0000,0.0000,16.2266,0.0000,38.3725,0.0000,1.0000
1.0005,0.0000,0.0000,14.3045,0.0000,35.6265,0.0000,1.0000
1.0004,0.0000,0.0000,71.3187,1.0004,21.5197,0.0000,0.0000
1.0288,0.0000,0.0000,14.5816,0.0000,58.2477,0.0000,1.0000
1.0236,0.0000,0.0000,29.6950,0.0000,24.5366,0.0000,1.0000
1.0067,0.0000,0.0000,14.7571,0.0000,56.8021,0.0000,1.0000
1.0190,0.0000,0.0000,29.8805,0.0000,43.0756,0.0000,1.0000
1.0124,0.0000,0.0000,0.0000,0.0000,30.3366,0.0000,0.0000
1.0258,0.0000,0.0000,29.6400,0.0000,40.9234,0.0000,1.0000
1.0014,0.0000,0.0000,0.0000,0.0000,28.4860,0.0000,0.0000
1.0107,0.0000,0.0000,0.0000,0.0000,27.5609,0.0000,0.0000
1.0241,0.0000,0.0000,14.8012,0.0000,34.4105,0.0000,1.0000
1.0120,0.0000,0.0000,30.8491,0.0000,24.2425,0.0000,1.0000
1.0257,0.0000,0.0000,64.4592,0.0000,22.5924,0.0000,1.0000
1.0122,0.0000,0.0000,14.7667,0.0000,34.4432,0.0000,1.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,14.6370,0.0000,35.9211,0.0000,1.0000
1.0110,0.0000,0.0000,14.7781,0.0000,58.0286,0.0000,1.0000
1.0201,0.0000,0.0000,15.4527,0.0000,44.2845,0.0000,1.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,29.7043,0.0000,46.0894,0.0000,1.0000
1.0107,0.0000,0.0000,0.7324,0.0000,52.8890,0.0000,0.0000
1.0135,0.0000,0.0000,81.9202,1.0135,22.1525,0.0000,0.0000
1.0129,0.0000,0.0000,14.0634,0.0000,52.3199,0.0000,1.0000
1.0289,0.0000,0.0000,1.6941,0.1029,28.8977,0.0000,0.0000
1.0268,0.0000,0.0000,0.0000,0.0000,52.3151,0.0000,0.0000
1.0027,0.0000,0.0000,29.3989,0.0000,40.7291,0.0000,1.0000
1.0123,0.0000,0.0000,74.9251,1.0123,21.5723,0.0000,0.0000
1.0234,0.0000,0.0000,1.5973,0.1023,28.4719,0.0000,0.0000
1.0243,0.0000,0.0000,0.0000,0.0000,48.1060,0.0000,0.0000
1.0266,0.0000,0.0000,15.2470,0.0000,42.8682,0.0000,1.0000
1.0107,0.0000,0.0000,15.4183,0.0000,42.9101,0.0000,1.0000
1.0289,0.0000,0.0000,28.8142,0.0000,25.6377,0.0000,1.0000
1.0067,0.0000,0.0000,0.0000,0.0000,30.0952,0.0000,0.0000
1.0271,0.0000,0.0000,1.7692,0.0000,55.5331,0.0000,0.0000
1.0249,0.0000,0.0000,0.0000,0.0000,56.5831,0.0000,0.0000
1.0133,0.0000,0.0000,15.1021,0.0000,36.4608,0.0000,1.0000
1.0171,0.0000,0.0000,3.1956,0.0000,58.5622,0.0000,0.0000
1.0065,0.0000,0.0000,14.6538,0.0000,25.7351,0.0000,1.0000
1.0189,0.0000,0.0000,14.7910,0.0000,30.6284,0.0000,1.0000
1.0198,0.0000,0.0000,0.0000,0.0000,38.5970,0.0000,0.0000
1.0263,0.0000,0.0000,4.9043,0.0000,59.9458,0.0000,0.0000
1.0190,0.0000,0.0000,0.0000,0.0000,48.3165,0.0000,0.0000
1.0011,0.0000,0.0000,31.5462,0.0000,24.4572,0.0000,1.0000
1.0119,0.0000,0.0000,1.5749,0.0000,54.6187,0.0000,0.0000
1.0197,0.0000,0.0000,78.7650,1.0197,21.7619,0.0000,0.0000
1.0252,0.0000,0.0000,0.0000,0.0000,36.5958,0.0000,0.0000
1.0238,0.0000,0.0000,0.0000,0.0000,27.5619,0.0000,0.0000
1.0159,0.0000,0.0000,29.3567,0.0000,22.7706,0.0000,1.0000
1.0025,0.0000,0.0000,0.7547,0.0000,51.4513,0.0000,0.0000
1.0280,0.0000,0.0000,0.0000,0.0000,37.3381,0.0000,0.0000
1.0277,0.0000,0.0000,1.4207,0.0000,54.0566,0.0000,0.0000
1.0086,0.0000,0.0000,0.0000,0.0000,30.0738,0.0000,0.0000
1.0071,0.0000,0.0000,71.2250,1.0071,21.3436,0.0000,0.0000
1.0234,0.0000,0.0000,0.9091,0.0000,50.7141,0.0000,0.0000
1.0131,0.0000,0.0000,3.6981,0.0000,59.8282,0.0000,0.0000
1.0191,0.0000,0.0000,79.9675,1.1210,31.5707,0.0000,0.0000
1.0164,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,14.3725,0.0000,26.0462,0.0000,1.0000
1.0231,0.0000,0.0000,1.6933,0.1023,29.6038,0.0000,0.0000
1.0042,0.0000,0.0000,1.9428,0.0000,55.2139,0.0000,0.0000
1.0230,0.0000,0.0000,1.6427,0.1023,28.6354,0.0000,0.0000
1.0050,0.0000,0.0000,0.0000,0.0000,37.6044,0.0000,0.0000
1.0173,0.0000,0.0000,14.9412,0.0000,40.0249,0.0000,1.0000
1.0102,0.0000,0.0000,28.7573,0.0000,41.7761,0.0000,1.0000
1.0001,0.0000,0.0000,0.0000,0.0000,30.4471,0.0000,0.0000
1.0055,0.0000,0.0000,0.0000,0.0000,31.0305,0.0000,0.0000
1.0290,0.0000,0.0000,4.2268,0.0000,59.4146,0.0000,0.0000
1.0246,0.0000,0.0000,0.0000,0.0000,37.5068,0.0000,0.0000
1.0230,0.0000,0.0000,1.5714,0.1023,29.4246,0.0000,0.0000
1.0122,0.0000,0.0000,79.1638,1.1134,45.5243,0.0000,0.0000
1.0296,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0287,0.0000,0.0000,14.4053,0.0000,45.9299,0.0000,1.0000
1.0183,0.0000,0.0000,0.0000,0.0000,27.8504,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0154,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0225,0.0000,0.0000,1.2091,0.0000,52.8937,0.0000,0.0000
1.0005,0.0000,0.0000,14.2295,0.0000,46.6632,0.0000,1.0000
1.0002,0.0000,0.0000,0.0000,0.0000,27.3772,0.0000,0.0000
1.0168,0.0000,0.0000,80.7749,1.0168,22.1106,0.0000,0.0000
1.0063,0.0000,0.0000,0.5750,0.0000,51.3331,0.0000,0.0000
1.0124,0.0000,0.0000,0.7417,0.0000,52.1390,0.0000,0.0000
1.0183,0.0000,0.0000,0.0000,0.0000,37.0328,0.0000,0.0000
1.0056,0.0000,0.0000,1.6465,0.0000,55.6570,0.0000,0.0000
1.0245,0.0000,0.0000,14.4431,0.0000,26.3650,0.0000,1.0000
1.0215,0.0000,0.0000,1.6559,0.1021,27.9438,0.0000,0.0000
1.0083,0.0000,0.0000,14.5726,0.0000,46.3303,0.0000,1.0000
1.0115,0.0000,0.0000,78.4822,1.1127,42.2358,0.0000,0.0000
1.0114,0.0000,0.0000,1.0487,0.1011,49.6599,0.0000,0.0000
1.0165,0.0000,0.0000,14.6969,0.0000,45.5755,0.0000,1.0000
1.0254,0.0000,0.0000,0.0000,0.0000,37.0785,0.0000,0.0000
1.0085,0.0000,0.0000,1.9175,0.0000,55.0138,0.0000,0.0000
1.0016,0.0000,0.0000,0.0000,0.0000,30.3011,0.0000,0.0000
1.0207,0.0000,0.0000,0.5718,0.1021,51.6289,0.0000,0.0000
1.0094,0.0000,0.0000,5.4769,0.0000,60.6765,0.0000,0.0000
1.0178,0.0000,0.0000,0.8109,0.1018,53.2912,0.0000,0.0000
1.0009,0.0000,0.0000,0.0000,0.0000,26.9965,0.0000,0.0000
1.0086,0.0000,0.0000,28.0344,0.0000,34.9521,0.0000,1.0000
