1.0220,0.0000,0.0000,29.7507,0.0000,29.0786,0.0000,1.0000
1.0244,0.0000,0.0000,0.0000,0.0000,40.4175,0.0000,0.0000
1.0081,1.0000,0.0000,84.3334,0.8065,0.0000,0.0000,0.0000
1.0187,0.0000,0.0000,29.6065,0.0000,31.7130,0.0000,1.0000
1.0259,0.0000,0.0000,63.2442,0.0000,20.6377,0.0000,1.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,0.0000,0.0000,4.3596,0.0000,22.3680,0.0000,0.0000
1.0155,0.0000,0.0000,62.5688,0.8124,17.6883,0.0000,0.0000
1.0175,0.0000,0.0000,15.5250,0.0000,26.0560,0.0000,1.0000
1.0013,0.0000,0.0000,58.4150,0.0000,26.9246,0.0000,1.0000
1.0165,0.0000,0.0000,75.3126,0.9149,18.2714,0.0000,0.0000
1.0145,0.0000,0.0000,15.0059,0.0000,27.4680,0.0000,1.0000
1.0057,0.0000,0.0000,58.7962,0.0000,32.0180,0.0000,1.0000
1.0044,0.0000,0.0000,15.5886,0.0000,28.4957,0.0000,1.0000
1.0177,0.0000,0.0000,0.0000,0.0000,40.3045,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,16.2529,0.0000,21.2572,0.0000,1.0000
1.0264,0.0000,0.0000,15.5085,0.0000,29.9955,0.0000,1.0000
1.0012,0.0000,0.0000,0.0000,0.0000,24.2920,0.0000,0.0000
1.0167,0.0000,0.0000,4.3018,0.0000,22.3410,0.0000,0.0000
1.0073,0.0000,0.0000,2.1826,0.0000,41.7911,0.0000,0.0000
1.0132,0.0000,0.0000,31.8523,0.0000,37.6325,0.0000,1.0000
1.0022,0.0000,0.0000,2.6810,0.0000,42.8467,0.0000,0.0000
1.0164,0.0000,0.0000,0.0000,0.0000,45.7279,0.0000,0.0000
1.0224,0.0000,0.0000,15.7865,0.0000,29.2672,0.0000,1.0000
1.0002,0.0000,0.0000,0.0000,0.0000,39.7526,0.0000,0.0000
1.0122,0.0000,0.0000,4.1044,0.0000,24.3815,0.0000,0.0000
1.0217,0.0000,0.0000,5.2539,0.0000,46.2973,0.0000,0.0000
1.0267,0.0000,0.0000,4.2002,0.0000,24.0041,0.0000,0.0000
1.0065,0.0000,0.0000,15.5033,0.0000,28.8245,0.0000,1.0000
1.0279,0.0000,0.0000,19.7054,0.1028,48.7504,0.0000,0.0000
1.0296,0.0000,0.0000,2.1357,0.0000,41.0037,0.0000,0.0000
1.0056,0.0000,0.0000,0.0000,0.0000,24.8420,0.0000,0.0000
1.0149,0.0000,0.0000,72.9460,0.9134,18.1006,0.0000,0.0000
1.0212,0.0000,0.0000,3.3121,0.0000,44.0048,0.0000,0.0000
1.0172,1.0000,0.0000,84.5714,0.9154,0.0000,0.0000,0.0000
1.0295,0.0000,0.0000,15.8858,0.0000,39.3009,0.0000,1.0000
1.0071,0.0000,0.0000,14.9440,0.0000,27.5713,0.0000,1.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,2.0907,0.0000,39.7204,0.0000,0.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,0.0000,0.0000,24.5414,0.0000,0.0000
1.0124,0.0000,0.0000,3.9580,0.0000,24.3464,0.0000,0.0000
1.0032,0.0000,0.0000,57.2887,0.0000,26.7578,0.0000,1.0000
1.0106,0.0000,0.0000,4.3239,0.0000,23.8290,0.0000,0.0000
1.0264,0.0000,0.0000,59.6181,0.8211,17.5304,0.0000,0.0000
1.0041,0.0000,0.0000,2.8241,0.0000,42.2949,0.0000,0.0000
1.0068,0.0000,0.0000,30.7818,0.0000,20.9684,0.0000,1.0000
1.0033,0.0000,0.0000,2.5991,0.0000,42.6770,0.0000,0.0000
1.0283,0.0000,0.0000,6.5597,0.2057,23.0186,0.0000,0.0000
1.0063,0.0000,0.0000,15.5415,0.0000,28.6364,0.0000,1.0000
1.0045,0.0000,0.0000,58.1358,0.0000,36.2889,0.0000,1.0000
1.0107,0.0000,0.0000,2.2084,0.0000,41.2077,0.0000,0.0000
1.0152,0.0000,0.0000,62.4961,0.7106,20.4230,0.0000,0.0000
1.0173,0.0000,0.0000,3.9670,0.1017,21.8843,0.0000,0.0000
1.0229,0.0000,0.0000,29.4453,0.0000,38.4759,0.0000,1.0000
1.0081,0.0000,0.0000,73.2340,0.9073,18.0554,0.0000,0.0000
1.0051,0.0000,0.0000,29.5628,0.0000,37.2601,0.0000,1.0000
1.0109,0.0000,0.0000,15.5195,0.0000,30.6722,0.0000,1.0000
1.0120,0.0000,0.0000,4.3497,0.1012,22.2668,0.0000,0.0000
1.0281,0.0000,0.0000,6.6461,0.2056,23.0653,0.0000,0.0000
1.0134,0.0000,0.0000,63.0576,0.0000,19.9446,0.0000,1.0000
1.0065,0.0000,0.0000,58.6375,0.0000,25.5851,0.0000,1.0000
1.0244,0.0000,0.0000,2.3840,0.0000,42.4284,0.0000,0.0000
1.0257,0.0000,0.0000,30.3302,0.0000,20.8503,0.0000,1.0000
1.0203,0.0000,0.0000,3.3276,0.1020,45.1374,0.0000,0.0000
1.0091,0.0000,0.0000,6.7078,0.2018,22.4523,0.0000,0.0000
1.0236,0.0000,0.0000,15.7895,0.0000,38.5506,0.0000,1.0000
1.0240,0.0000,0.0000,3.6842,0.1024,24.5681,0.0000,0.0000
1.0128,0.0000,0.0000,16.1946,0.0000,30.5679,0.0000,1.0000
1.0005,0.0000,0.0000,14.6254,0.0000,28.3804,0.0000,1.0000
1.0004,0.0000,0.0000,37.0665,0.4001,17.1428,0.0000,0.0000
1.0288,0.0000,0.0000,30.1135,0.0000,46.4007,0.0000,1.0000
1.0236,0.0000,0.0000,60.7605,0.0000,19.5461,0.0000,1.0000
1.0067,0.0000,0.0000,14.8114,0.0000,45.2491,0.0000,1.0000
1.0190,0.0000,0.0000,59.1068,0.0000,34.3145,0.0000,1.0000
1.0124,0.0000,0.0000,3.9013,0.1012,24.1664,0.0000,0.0000
1.0258,0.0000,0.0000,29.5307,0.0000,32.6000,0.0000,1.0000
1.0014,0.0000,0.0000,6.8248,0.2003,22.6922,0.0000,0.0000
1.0107,0.0000,0.0000,3.7990,0.1011,21.9553,0.0000,0.0000
1.0241,0.0000,0.0000,14.7591,0.0000,27.4118,0.0000,1.0000
1.0120,0.0000,0.0000,62.2766,0.0000,19.3118,0.0000,1.0000
1.0257,0.0000,0.0000,71.5014,0.9232,17.9973,0.0000,0.0000
1.0122,0.0000,0.0000,14.7163,0.0000,27.4378,0.0000,1.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,0.0000,0.0000,28.6151,0.0000,0.0000
1.0110,0.0000,0.0000,14.7960,0.0000,46.2262,0.0000,1.0000
1.0201,0.0000,0.0000,30.2839,0.0000,35.2775,0.0000,1.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,29.5953,0.0000,36.7153,0.0000,1.0000
1.0107,0.0000,0.0000,2.3622,0.1011,42.1319,0.0000,0.0000
1.0135,0.0000,0.0000,60.8302,0.8108,17.6469,0.0000,0.0000
1.0129,0.0000,0.0000,0.0000,0.0000,41.6785,0.0000,0.0000
1.0289,0.0000,0.0000,6.9196,0.2058,23.0202,0.0000,0.0000
1.0268,0.0000,0.0000,2.4594,0.1027,41.6748,0.0000,0.0000
1.0027,0.0000,0.0000,29.2218,0.0000,32.4452,0.0000,1.0000
1.0123,0.0000,0.0000,49.1441,0.6074,17.1847,0.0000,0.0000
1.0234,0.0000,0.0000,6.8720,0.2047,22.6810,0.0000,0.0000
1.0243,0.0000,0.0000,0.0000,0.0000,38.3217,0.0000,0.0000
1.0266,0.0000,0.0000,29.9708,0.0000,34.1492,0.0000,1.0000
1.0107,0.0000,0.0000,30.2804,0.0000,34.1826,0.0000,1.0000
1.0289,0.0000,0.0000,29.7467,0.0000,20.4233,0.0000,1.0000
1.0067,0.0000,0.0000,4.2447,0.1007,23.9741,0.0000,0.0000
1.0271,0.0000,0.0000,4.6753,0.1027,44.2383,0.0000,0.0000
1.0249,0.0000,0.0000,0.0000,0.0000,45.0747,0.0000,0.0000
1.0133,0.0000,0.0000,0.0000,0.0000,29.0450,0.0000,0.0000
1.0171,0.0000,0.0000,5.8359,0.1017,46.6513,0.0000,0.0000
1.0065,0.0000,0.0000,31.0594,0.0000,20.5008,0.0000,1.0000
1.0189,0.0000,0.0000,0.0000,0.0000,24.3989,0.0000,0.0000
1.0198,0.0000,0.0000,15.9579,0.0000,30.7468,0.0000,1.0000
1.0263,0.0000,0.0000,16.3470,0.1026,47.7535,0.0000,0.0000
1.0190,0.0000,0.0000,0.0000,0.0000,38.4894,0.0000,0.0000
1.0011,0.0000,0.0000,29.5027,0.0000,19.4829,0.0000,1.0000
1.0119,0.0000,0.0000,4.3431,0.1012,43.5098,0.0000,0.0000
1.0197,0.0000,0.0000,57.2480,0.8158,17.3358,0.0000,0.0000
1.0252,0.0000,0.0000,0.0000,0.0000,29.1526,0.0000,0.0000
1.0238,0.0000,0.0000,3.8903,0.1024,21.9561,0.0000,0.0000
1.0159,1.0000,0.0000,74.9713,1.0159,0.0000,0.0000,0.0000
1.0025,0.0000,0.0000,2.1235,0.1003,40.9866,0.0000,0.0000
1.0280,0.0000,0.0000,0.0000,0.0000,29.7439,0.0000,0.0000
1.0277,0.0000,0.0000,4.1011,0.1028,43.0621,0.0000,0.0000
1.0086,0.0000,0.0000,4.0571,0.1009,23.9571,0.0000,0.0000
1.0071,0.0000,0.0000,36.7841,0.4028,17.0026,0.0000,0.0000
1.0234,0.0000,0.0000,2.0315,0.1023,40.3994,0.0000,0.0000
1.0131,0.0000,0.0000,11.0678,0.1013,47.6598,0.0000,0.0000
1.0191,0.0000,0.0000,67.0291,0.8152,25.1495,0.0000,0.0000
1.0164,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,30.6668,0.0000,20.7487,0.0000,1.0000
1.0231,0.0000,0.0000,7.1751,0.2046,23.5827,0.0000,0.0000
1.0042,0.0000,0.0000,3.5812,0.1004,43.9840,0.0000,0.0000
1.0230,0.0000,0.0000,6.9989,0.2046,22.8113,0.0000,0.0000
1.0050,0.0000,0.0000,0.0000,0.0000,29.9560,0.0000,0.0000
1.0173,0.0000,0.0000,29.7506,0.0000,31.8842,0.0000,1.0000
